/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_157.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_157.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_157.jpg,0.1226415,1,0,30.18962
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_231.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_231.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_231.jpg,0.1226415,1,0,30.18784
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_303.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_303.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_303.jpg,0.1320755,1,0,30.18898
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_376.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_376.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_376.jpg,0.1320755,1,0,30.19015
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_449.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_449.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_449.jpg,0.1320755,1,0,30.18981
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_521.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_521.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_521.jpg,0.1509434,1,0,30.18746
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_590.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_590.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_590.jpg,0.1886793,1,0,30.18801
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_661.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_661.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_661.jpg,0.2075472,1,0,30.18873
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_736.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_736.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_736.jpg,0.254717,1,0,30.18472
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_812.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_812.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_812.jpg,0.2641509,1,0,30.18545
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_891.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_891.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_891.jpg,0.2924528,1,0,30.18556
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_49_967.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_49_967.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_49_967.jpg,0.3113208,1,0,30.18526
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_043.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_043.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_043.jpg,0.3207547,1,0,30.18563
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_119.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_119.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_119.jpg,0.3207547,1,0,30.18712
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_192.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_192.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_192.jpg,0.3207547,1,0,30.18735
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_263.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_263.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_263.jpg,0.3207547,1,0,30.18772
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_333.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_333.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_333.jpg,0.3207547,1,0,30.18789
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_405.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_405.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_405.jpg,0.3207547,1,0,30.18805
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_478.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_478.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_478.jpg,0.3207547,1,0,30.18809
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_551.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_551.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_551.jpg,0.3207547,1,0,30.18788
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_625.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_625.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_625.jpg,0.2641509,1,0,30.19137
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_693.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_693.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_693.jpg,0.254717,1,0,30.19115
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_763.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_763.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_763.jpg,0.2169811,1,0,30.19111
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_831.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_831.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_831.jpg,0.2075472,1,0,30.19154
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_900.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_900.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_900.jpg,0.2075472,1,0,30.19051
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_50_969.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_50_969.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_50_969.jpg,0.2075472,1,0,30.1906
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_039.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_039.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_039.jpg,0.2075472,1,0,30.19029
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_116.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_116.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_116.jpg,0.2075472,1,0,30.18895
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_190.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_190.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_190.jpg,0.2075472,1,0,30.18912
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_264.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_264.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_264.jpg,0.2075472,1,0,30.18777
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_335.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_335.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_335.jpg,0.2075472,1,0,30.18926
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_404.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_404.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_404.jpg,0.2075472,1,0,30.18872
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_473.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_473.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_473.jpg,0.1886793,1,0,30.1897
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_546.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_546.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_546.jpg,0.1415094,1,0,30.19105
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_619.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_619.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_619.jpg,0.1132075,1,0,30.19069
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_690.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_690.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_690.jpg,0.08490566,1,0,30.18961
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_762.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_762.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_762.jpg,0.04716982,1,0,30.19042
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_833.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_833.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_833.jpg,0.01886792,1,0,30.19112
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_903.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_903.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_903.jpg,-0.03773585,1,0,30.18687
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_51_973.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_51_973.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_51_973.jpg,-0.03773585,1,0,30.1889
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_046.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_046.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_046.jpg,-0.0754717,1,0,30.1918
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_115.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_115.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_115.jpg,-0.0754717,1,0,30.18695
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_182.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_182.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_182.jpg,-0.0754717,1,0,30.18962
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_253.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_253.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_253.jpg,-0.0754717,1,0,30.18967
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_323.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_323.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_323.jpg,-0.0754717,1,0,30.18862
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_393.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_393.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_393.jpg,-0.0754717,1,0,30.19108
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_462.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_462.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_462.jpg,-0.06603774,1,0,30.19054
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_529.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_529.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_529.jpg,-0.05660377,1,0,30.19055
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_598.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_598.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_598.jpg,-0.04716982,1,0,30.18839
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_666.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_666.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_666.jpg,-0.03773585,1,0,30.19156
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_734.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_734.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_734.jpg,-0.03773585,1,0,30.19065
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_805.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_805.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_805.jpg,-0.03773585,1,0,30.19029
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_881.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_881.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_881.jpg,-0.03773585,1,0,30.1924
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_52_951.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_52_951.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_52_951.jpg,-0.01886792,1,0,30.193
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_021.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_021.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_021.jpg,-0.009433962,1,0,30.19064
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_089.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_089.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_089.jpg,0,1,0,30.19086
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_158.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_158.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_158.jpg,0,1,0,30.19185
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_227.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_227.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_227.jpg,0.009433962,1,0,30.19046
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_294.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_294.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_294.jpg,0.009433962,1,0,30.19073
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_370.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_370.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_370.jpg,0.02830189,1,0,30.19008
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_446.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_446.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_446.jpg,0.02830189,1,0,30.19087
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_515.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_515.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_515.jpg,0.03773585,1,0,30.1907
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_582.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_582.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_582.jpg,0.04716982,1,0,30.1906
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_651.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_651.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_651.jpg,0.05660377,1,0,30.19049
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_720.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_720.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_720.jpg,0.05660377,1,0,30.19059
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_790.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_790.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_790.jpg,0.05660377,1,0,30.18944
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_860.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_860.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_860.jpg,0.05660377,1,0,30.19019
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_930.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_930.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_930.jpg,0.06603774,1,0,30.1902
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_53_998.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_53_998.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_53_998.jpg,0.0754717,1,0,30.18884
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_074.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_074.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_074.jpg,0.0754717,1,0,30.18975
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_150.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_150.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_150.jpg,0.08490566,1,0,30.18982
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_217.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_217.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_217.jpg,0.08490566,1,0,30.19
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_287.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_287.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_287.jpg,0.09433963,1,0,30.18983
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_355.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_355.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_355.jpg,0.09433963,1,0,30.18991
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_422.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_422.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_422.jpg,0.09433963,1,0,30.18993
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_494.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_494.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_494.jpg,0.09433963,1,0,30.19003
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_571.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_571.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_571.jpg,0.09433963,1,0,30.19006
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_642.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_642.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_642.jpg,0.09433963,1,0,30.19011
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_709.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_709.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_709.jpg,0.09433963,1,0,30.19009
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_780.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_780.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_780.jpg,0.09433963,1,0,30.1901
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_850.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_850.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_850.jpg,0.09433963,1,0,30.1901
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_920.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_920.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_920.jpg,0.09433963,1,0,30.1901
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_54_989.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_54_989.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_54_989.jpg,0.08490566,1,0,30.19028
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_061.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_061.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_061.jpg,0.08490566,1,0,30.36971
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_132.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_132.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_132.jpg,0.05660377,1,0,30.21108
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_200.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_200.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_200.jpg,0.02830189,1,0,30.19108
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_271.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_271.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_271.jpg,0,1,0,30.14796
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_340.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_340.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_340.jpg,-0.01886792,1,0,30.19155
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_407.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_407.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_407.jpg,-0.01886792,1,0,30.18842
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_477.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_477.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_477.jpg,-0.01886792,1,0,30.18988
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_545.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_545.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_545.jpg,-0.01886792,1,0,30.19032
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_613.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_613.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_613.jpg,-0.01886792,1,0,30.19056
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_682.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_682.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_682.jpg,-0.01886792,1,0,30.19062
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_749.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_749.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_749.jpg,-0.03773585,1,0,30.19047
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_825.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_825.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_825.jpg,-0.03773585,1,0,30.1905
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_896.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_896.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_896.jpg,-0.03773585,1,0,30.19054
/home/workspace/jData/ReverseLap1/IMG/center_2021_02_02_23_17_55_966.jpg,/home/workspace/jData/ReverseLap1/IMG/left_2021_02_02_23_17_55_966.jpg,/home/workspace/jData/ReverseLap1/IMG/right_2021_02_02_23_17_55_966.jpg,-0.03773585,1,0,30.19056
