/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_46_489.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_46_489.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_46_489.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_46_563.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_46_563.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_46_563.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_46_633.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_46_633.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_46_633.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_46_707.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_46_707.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_46_707.jpg,-0.009433962,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_46_781.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_46_781.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_46_781.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_46_857.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_46_857.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_46_857.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_46_931.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_46_931.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_46_931.jpg,-0.009433962,1,0,30.19034
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_005.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_005.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_005.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_079.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_079.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_079.jpg,-0.009433962,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_153.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_153.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_153.jpg,-0.009433962,1,0,30.19043
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_228.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_228.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_228.jpg,-0.009433962,1,0,30.19033
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_297.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_297.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_297.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_370.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_370.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_370.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_442.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_442.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_442.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_514.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_514.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_514.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_587.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_587.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_587.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_658.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_658.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_658.jpg,-0.009433962,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_731.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_731.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_731.jpg,-0.009433962,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_805.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_805.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_805.jpg,-0.009433962,1,0,30.19032
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_879.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_879.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_879.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_47_954.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_47_954.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_47_954.jpg,-0.009433962,1,0,30.19027
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_026.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_026.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_026.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_099.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_099.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_099.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_172.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_172.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_172.jpg,-0.009433962,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_244.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_244.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_244.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_317.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_317.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_317.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_393.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_393.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_393.jpg,-0.009433962,1,0,30.19033
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_467.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_467.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_467.jpg,-0.01886792,1,0,30.19026
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_535.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_535.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_535.jpg,-0.01886792,1,0,30.19019
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_613.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_613.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_613.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_689.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_689.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_689.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_762.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_762.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_762.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_834.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_834.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_834.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_908.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_908.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_908.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_48_982.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_48_982.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_48_982.jpg,-0.01886792,1,0,30.19027
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_057.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_057.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_057.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_131.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_131.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_131.jpg,-0.01886792,1,0,30.19027
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_203.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_203.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_203.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_274.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_274.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_274.jpg,-0.01886792,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_345.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_345.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_345.jpg,-0.01886792,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_422.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_422.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_422.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_494.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_494.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_494.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_570.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_570.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_570.jpg,-0.01886792,1,0,30.19026
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_647.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_647.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_647.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_715.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_715.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_715.jpg,-0.01886792,1,0,30.19025
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_789.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_789.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_789.jpg,-0.01886792,1,0,30.19033
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_858.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_858.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_858.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_49_926.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_49_926.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_49_926.jpg,-0.01886792,1,0,30.1902
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_001.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_001.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_001.jpg,-0.01886792,1,0,30.19025
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_080.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_080.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_080.jpg,-0.01886792,1,0,30.19027
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_155.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_155.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_155.jpg,-0.01886792,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_229.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_229.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_229.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_306.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_306.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_306.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_374.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_374.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_374.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_449.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_449.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_449.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_525.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_525.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_525.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_599.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_599.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_599.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_672.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_672.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_672.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_745.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_745.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_745.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_818.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_818.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_818.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_892.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_892.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_892.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_50_964.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_50_964.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_50_964.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_037.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_037.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_037.jpg,-0.01886792,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_105.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_105.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_105.jpg,-0.01886792,1,0,30.19036
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_180.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_180.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_180.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_250.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_250.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_250.jpg,-0.01886792,1,0,30.19027
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_318.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_318.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_318.jpg,-0.01886792,1,0,30.1902
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_394.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_394.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_394.jpg,-0.01886792,1,0,30.19026
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_465.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_465.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_465.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_532.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_532.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_532.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_605.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_605.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_605.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_674.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_674.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_674.jpg,-0.01886792,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_743.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_743.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_743.jpg,-0.01886792,1,0,30.19032
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_811.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_811.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_811.jpg,-0.01886792,1,0,30.19032
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_882.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_882.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_882.jpg,-0.01886792,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_51_955.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_51_955.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_51_955.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_024.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_024.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_024.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_098.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_098.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_098.jpg,-0.01886792,1,0,30.19025
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_171.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_171.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_171.jpg,-0.01886792,1,0,30.19026
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_240.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_240.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_240.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_312.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_312.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_312.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_384.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_384.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_384.jpg,-0.01886792,1,0,30.19027
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_452.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_452.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_452.jpg,-0.01886792,1,0,30.1902
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_519.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_519.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_519.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_590.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_590.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_590.jpg,-0.01886792,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_661.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_661.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_661.jpg,-0.01886792,1,0,30.19021
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_735.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_735.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_735.jpg,-0.01886792,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_808.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_808.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_808.jpg,-0.01886792,1,0,30.19027
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_882.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_882.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_882.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_52_956.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_52_956.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_52_956.jpg,-0.01886792,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_027.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_027.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_027.jpg,-0.01886792,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_096.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_096.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_096.jpg,-0.01886792,1,0,30.19025
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_169.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_169.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_169.jpg,-0.01886792,1,0,30.19032
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_239.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_239.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_239.jpg,-0.01886792,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_311.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_311.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_311.jpg,-0.009433962,1,0,30.19028
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_385.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_385.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_385.jpg,-0.009433962,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_457.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_457.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_457.jpg,-0.009433962,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_528.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_528.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_528.jpg,-0.009433962,1,0,30.19029
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_602.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_602.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_602.jpg,-0.009433962,1,0,30.19031
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_673.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_673.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_673.jpg,-0.009433962,1,0,30.1903
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_747.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_747.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_747.jpg,-0.009433962,1,0,30.19021
/home/workspace/jData/Lap3/IMG/center_2021_02_02_23_14_53_818.jpg,/home/workspace/jData/Lap3/IMG/left_2021_02_02_23_14_53_818.jpg,/home/workspace/jData/Lap3/IMG/right_2021_02_02_23_14_53_818.jpg,-0.009433962,1,0,30.19032
